Date,Open,High,Low,Close,Adj Close,Volume
2021-10-12,0.116542,0.117279,0.116360,0.116543,0.116543,0
2021-10-13,0.116858,0.117553,0.116850,0.116861,0.116861,0
2021-10-14,0.117822,0.118916,0.117735,0.117826,0.117826,0
2021-10-15,0.118318,0.119266,0.118185,0.118346,0.118346,0
2021-10-18,0.118679,0.118928,0.117884,0.118630,0.118630,0
2021-10-19,0.118857,0.120063,0.118833,0.118858,0.118858,0
2021-10-20,0.119821,0.120007,0.118875,0.119763,0.119763,0
2021-10-21,0.120246,0.120807,0.119687,0.120273,0.120273,0
2021-10-22,0.119580,0.120502,0.119343,0.119573,0.119573,0
2021-10-25,0.119726,0.120239,0.119463,0.119697,0.119697,0
2021-10-26,0.119856,0.120213,0.119385,0.119803,0.119803,0
2021-10-27,0.119621,0.119739,0.118675,0.119612,0.119612,0
2021-10-28,0.118779,0.120314,0.118467,0.118779,0.118779,0
2021-10-29,0.120166,0.120166,0.118102,0.120059,0.120059,0
2021-11-01,0.118354,0.119171,0.118061,0.118289,0.118289,0
2021-11-02,0.118806,0.119133,0.117489,0.118772,0.118772,0
2021-11-03,0.117325,0.117840,0.117119,0.117330,0.117330,0
2021-11-04,0.117818,0.117835,0.116565,0.117807,0.117807,0
2021-11-05,0.116988,0.117024,0.116348,0.117002,0.117002,0
2021-11-08,0.117032,0.117662,0.116722,0.117043,0.117043,0
2021-11-09,0.117674,0.118221,0.117131,0.117657,0.117657,0
2021-11-10,0.117585,0.117728,0.116264,0.117590,0.117590,0
2021-11-11,0.115675,0.115951,0.114866,0.115791,0.115791,0
2021-11-12,0.115176,0.115487,0.114823,0.115215,0.115215,0
2021-11-15,0.115103,0.115765,0.114985,0.115079,0.115079,0
2021-11-16,0.114712,0.115188,0.114554,0.114700,0.114700,0
2021-11-17,0.114328,0.114705,0.113787,0.114325,0.114325,0
2021-11-18,0.114455,0.114538,0.113193,0.114456,0.114456,0
2021-11-19,0.113521,0.113738,0.111930,0.113496,0.113496,0
2021-11-22,0.111968,0.112529,0.111559,0.111956,0.111956,0
2021-11-23,0.112020,0.112566,0.111405,0.111987,0.111987,0
2021-11-24,0.112432,0.112704,0.111347,0.112375,0.112375,0
2021-11-25,0.111667,0.111920,0.111400,0.111656,0.111656,0
2021-11-26,0.111350,0.111449,0.109926,0.111389,0.111389,0
2021-11-29,0.110579,0.111223,0.109858,0.110400,0.110400,0
2021-11-30,0.110979,0.111123,0.109561,0.110974,0.110974,0
2021-12-01,0.110502,0.111254,0.110394,0.110474,0.110474,0
2021-12-02,0.110257,0.110447,0.109760,0.109915,0.109915,0
2021-12-03,0.109929,0.110154,0.108838,0.109988,0.109988,0
2021-12-06,0.109182,0.109902,0.108861,0.109187,0.109187,0
2021-12-07,0.109964,0.110816,0.109862,0.109972,0.109972,0
2021-12-08,0.111025,0.112643,0.110940,0.110995,0.110995,0
2021-12-09,0.112698,0.112725,0.110714,0.112727,0.112727,0
2021-12-10,0.111202,0.111853,0.111020,0.111180,0.111180,0
2021-12-13,0.111801,0.111959,0.110220,0.111829,0.111829,0
2021-12-14,0.110541,0.110708,0.109713,0.110545,0.110545,0
2021-12-15,0.109932,0.110267,0.109640,0.109931,0.109931,0
2021-12-16,0.111240,0.111811,0.110727,0.111188,0.111188,0
2021-12-17,0.111298,0.111449,0.110855,0.111311,0.111311,0
2021-12-20,0.110595,0.110768,0.109683,0.110591,0.110591,0
2021-12-21,0.110487,0.111684,0.110401,0.110464,0.110464,0
2021-12-22,0.111938,0.112740,0.111472,0.111938,0.111938,0
2021-12-23,0.112897,0.113324,0.112486,0.112755,0.112755,0
2021-12-24,0.113448,0.113635,0.112913,0.113326,0.113326,0
2021-12-27,0.125014,0.125014,0.112298,0.125014,0.125014,0
2021-12-28,0.113211,0.113737,0.112857,0.113254,0.113254,0
2021-12-29,0.113684,0.114189,0.112941,0.113661,0.113661,0
2021-12-30,0.113988,0.113988,0.113153,0.113994,0.113994,0
2021-12-31,0.113437,0.113704,0.113196,0.113615,0.113615,0
2022-01-03,0.113709,0.113730,0.112572,0.113713,0.113713,0
2022-01-04,0.112768,0.113339,0.112561,0.112821,0.112821,0
2022-01-05,0.112854,0.113825,0.112721,0.112971,0.112971,0
2022-01-06,0.112992,0.113076,0.112086,0.112989,0.112989,0
2022-01-07,0.112510,0.113144,0.112462,0.112521,0.112521,0
2022-01-10,0.113189,0.113500,0.112243,0.113161,0.113161,0
2022-01-11,0.112955,0.113895,0.112859,0.112952,0.112952,0
2022-01-12,0.114078,0.115251,0.113906,0.114051,0.114051,0
2022-01-13,0.115427,0.115903,0.115099,0.115586,0.115586,0
2022-01-14,0.114900,0.116217,0.114245,0.114882,0.114882,0
2022-01-17,0.114039,0.114741,0.113900,0.113970,0.113970,0
2022-01-18,0.114766,0.115083,0.113513,0.114774,0.114774,0
2022-01-19,0.113607,0.114395,0.113356,0.113567,0.113567,0
2022-01-20,0.113962,0.114412,0.113536,0.113950,0.113950,0
2022-01-21,0.113173,0.113559,0.112225,0.113197,0.113197,0
2022-01-24,0.112429,0.112601,0.110555,0.112384,0.112384,0
2022-01-25,0.111652,0.111675,0.110740,0.111596,0.111596,0
2022-01-26,0.112053,0.112739,0.111850,0.112163,0.112163,0
2022-01-27,0.111902,0.112092,0.110949,0.111873,0.111873,0
2022-01-28,0.111912,0.112149,0.110884,0.111907,0.111907,0
2022-01-31,0.111215,0.112357,0.111055,0.111235,0.111235,0
2022-02-01,0.112319,0.113330,0.112230,0.112318,0.112318,0
2022-02-02,0.113442,0.114222,0.113196,0.113289,0.113289,0
2022-02-03,0.113447,0.114669,0.113046,0.113433,0.113433,0
2022-02-04,0.114693,0.115169,0.113430,0.114712,0.114712,0
2022-02-07,0.113887,0.114084,0.112922,0.113888,0.113888,0
2022-02-08,0.113967,0.114110,0.113086,0.114018,0.114018,0
2022-02-09,0.113395,0.113891,0.113069,0.113399,0.113399,0
2022-02-10,0.113424,0.114443,0.112669,0.113479,0.113479,0
2022-02-11,0.113305,0.113785,0.112732,0.113312,0.113312,0
2022-02-14,0.113223,0.113223,0.111735,0.112882,0.112882,0
2022-02-15,0.112596,0.113201,0.111874,0.112573,0.112573,0
2022-02-16,0.112344,0.112738,0.112211,0.112357,0.112357,0
2022-02-17,0.112423,0.112766,0.111954,0.112413,0.112413,0
2022-02-18,0.112120,0.112563,0.111070,0.112171,0.112171,0
2022-02-21,0.111495,0.112158,0.111230,0.111409,0.111409,0
2022-02-22,0.110938,0.112747,0.110882,0.111082,0.111082,0
2022-02-23,0.112521,0.113266,0.112444,0.112489,0.112489,0
2022-02-24,0.112483,0.112661,0.110045,0.112457,0.112457,0
2022-02-25,0.111761,0.113092,0.111288,0.111610,0.111610,0
2022-02-28,0.112039,0.113771,0.111131,0.112042,0.112042,0
2022-03-01,0.113543,0.114170,0.112555,0.113559,0.113559,0
2022-03-02,0.112663,0.113034,0.111624,0.112713,0.112713,0
2022-03-03,0.113008,0.113155,0.111890,0.112997,0.112997,0
2022-03-04,0.112355,0.112400,0.110484,0.112293,0.112293,0
2022-03-07,0.111477,0.112100,0.110390,0.111499,0.111499,0
2022-03-08,0.110606,0.111880,0.110154,0.110592,0.110592,0
2022-03-09,0.111405,0.112660,0.111319,0.111401,0.111401,0
2022-03-10,0.112208,0.112492,0.111357,0.112251,0.112251,0
2022-03-11,0.112012,0.112773,0.111297,0.112034,0.112034,0
2022-03-14,0.111159,0.111848,0.110717,0.111216,0.111216,0
2022-03-15,0.110742,0.111652,0.110202,0.110651,0.110651,0
2022-03-16,0.111162,0.112721,0.111019,0.111184,0.111184,0
2022-03-17,0.112427,0.113892,0.112031,0.112421,0.112421,0
2022-03-18,0.113964,0.114293,0.113291,0.113860,0.113860,0
2022-03-21,0.114233,0.114655,0.114150,0.114274,0.114274,0
2022-03-22,0.114407,0.114782,0.113541,0.114503,0.114503,0
2022-03-23,0.114248,0.114858,0.113738,0.114236,0.114236,0
2022-03-24,0.115239,0.116275,0.115070,0.115329,0.115329,0
2022-03-25,0.115454,0.116197,0.115158,0.115459,0.115459,0
2022-03-28,0.115956,0.116131,0.114257,0.115956,0.115956,0
2022-03-29,0.114917,0.116272,0.114778,0.114917,0.114917,0
2022-03-30,0.115439,0.116748,0.115267,0.115439,0.115439,0
2022-03-31,0.116818,0.116845,0.113942,0.116818,0.116818,0
2022-04-01,0.113863,0.114537,0.113340,0.113863,0.113863,0
2022-04-04,0.114222,0.115661,0.114129,0.114222,0.114222,0
2022-04-05,0.114811,0.115513,0.114491,0.114811,0.114811,0
2022-04-06,0.114104,0.114609,0.113832,0.114104,0.114104,0
2022-04-07,0.113611,0.114263,0.113349,0.113611,0.113611,0
2022-04-08,0.113511,0.115120,0.113322,0.113511,0.113511,0
2022-04-11,0.114866,0.115075,0.113442,0.114866,0.114866,0
2022-04-12,0.113466,0.114534,0.113191,0.113466,0.113466,0
2022-04-13,0.114116,0.114300,0.112763,0.114116,0.114116,0
2022-04-14,0.114359,0.114779,0.113194,0.114359,0.114359,0
2022-04-15,0.114142,0.114184,0.113553,0.114142,0.114142,0
2022-04-18,0.113647,0.113786,0.112884,0.113647,0.113647,0
2022-04-19,0.113160,0.113871,0.112756,0.113160,0.113160,0
2022-04-20,0.113314,0.114107,0.113102,0.113314,0.113314,0
2022-04-21,0.113583,0.114233,0.112864,0.113583,0.113583,0
2022-04-22,0.112464,0.112727,0.111682,0.112464,0.112464,0
2022-04-25,0.111822,0.111948,0.109039,0.111822,0.111822,0
2022-04-26,0.109668,0.110217,0.108229,0.109668,0.109668,0
2022-04-27,0.108333,0.108630,0.106673,0.108333,0.108333,0
2022-04-28,0.107285,0.107738,0.105811,0.107285,0.107285,0
2022-04-29,0.106253,0.108107,0.106239,0.106253,0.106253,0
2022-05-02,0.106510,0.106891,0.105424,0.106494,0.106494,0
2022-05-03,0.106059,0.106754,0.105633,0.106059,0.106059,0
2022-05-04,0.106458,0.106857,0.106079,0.106458,0.106458,0
2022-05-05,0.108365,0.108691,0.105024,0.108365,0.108365,0
2022-05-06,0.105452,0.106355,0.104378,0.105452,0.105452,0
2022-05-09,0.105008,0.105193,0.103042,0.105006,0.105006,0
2022-05-10,0.103569,0.104203,0.102769,0.103569,0.103569,0
2022-05-11,0.102770,0.103983,0.102439,0.102770,0.102770,0
2022-05-12,0.102577,0.102862,0.100912,0.102577,0.102577,0
2022-05-13,0.101395,0.102340,0.101236,0.101395,0.101395,0
2022-05-16,0.102406,0.102558,0.101603,0.102406,0.102406,0
2022-05-17,0.102419,0.103869,0.102363,0.102419,0.102419,0
2022-05-18,0.103555,0.103809,0.101967,0.103555,0.103555,0
2022-05-19,0.101229,0.103394,0.101037,0.101229,0.101229,0
2022-05-20,0.103157,0.103679,0.102320,0.103157,0.103157,0
2022-05-23,0.102803,0.104278,0.102809,0.102834,0.102834,0
2022-05-24,0.104081,0.104548,0.103685,0.104081,0.104081,0
2022-05-25,0.104621,0.104764,0.103566,0.104621,0.104621,0
2022-05-26,0.104537,0.104912,0.104020,0.104537,0.104537,0
2022-05-27,0.105061,0.105970,0.104787,0.105061,0.105061,0
2022-05-30,0.105760,0.106475,0.105580,0.105760,0.105760,0
2022-05-31,0.106347,0.107111,0.105632,0.106347,0.106347,0
2022-06-01,0.106943,0.106983,0.105347,0.106943,0.106943,0
2022-06-02,0.105477,0.106642,0.104900,0.105477,0.105477,0
2022-06-03,0.106811,0.106964,0.105791,0.106811,0.106811,0
2022-06-06,0.106061,0.106707,0.105793,0.106061,0.106061,0
2022-06-07,0.106095,0.106209,0.104472,0.106095,0.106095,0
2022-06-08,0.105732,0.106142,0.105103,0.105732,0.105732,0
2022-06-09,0.105543,0.105722,0.104564,0.105543,0.105543,0
2022-06-10,0.104370,0.104948,0.103184,0.104370,0.104370,0
2022-06-13,0.102254,0.103300,0.100812,0.102254,0.102254,0
2022-06-14,0.100977,0.101753,0.099947,0.100977,0.100977,0
2022-06-15,0.100103,0.100889,0.099638,0.100103,0.100103,0
2022-06-16,0.100751,0.101091,0.099185,0.100751,0.100751,0
2022-06-17,0.100432,0.100898,0.099327,0.100432,0.100432,0
2022-06-20,0.100121,0.101371,0.099911,0.100121,0.100121,0
2022-06-21,0.101170,0.102321,0.101127,0.101170,0.101170,0
2022-06-22,0.101575,0.101692,0.100039,0.101575,0.101575,0
2022-06-23,0.100896,0.101152,0.099776,0.100896,0.100896,0
2022-06-24,0.100252,0.101639,0.100200,0.100252,0.100252,0
2022-06-27,0.101718,0.102676,0.101177,0.101636,0.101636,0
2022-06-28,0.102119,0.103050,0.101655,0.102119,0.102119,0
2022-06-29,0.101881,0.102303,0.101192,0.101881,0.101881,0
2022-06-30,0.101159,0.101516,0.100361,0.101159,0.101159,0
2022-07-01,0.101624,0.101686,0.100012,0.101624,0.101624,0
2022-07-04,0.100867,0.101653,0.100480,0.100334,0.100334,0
2022-07-05,0.101865,0.102055,0.098824,0.101865,0.101865,0
2022-07-06,0.099371,0.099867,0.098384,0.099371,0.099371,0
2022-07-07,0.098703,0.099338,0.098490,0.098703,0.098703,0
2022-07-08,0.099302,0.099691,0.098203,0.099302,0.099302,0
2022-07-11,0.098746,0.099082,0.097551,0.099620,0.099620,0
2022-07-12,0.098084,0.098186,0.097394,0.098084,0.098084,0
2022-07-13,0.097486,0.098722,0.097235,0.097486,0.097486,0
2022-07-14,0.097762,0.098346,0.096580,0.097762,0.097762,0
2022-07-15,0.097800,0.098712,0.097263,0.097800,0.097800,0
2022-07-18,0.098347,0.099730,0.098082,0.098347,0.098347,0
2022-07-19,0.099208,0.101131,0.098918,0.099208,0.099208,0
2022-07-20,0.101000,0.101463,0.100309,0.101000,0.101000,0
2022-07-21,0.100309,0.101172,0.099829,0.100309,0.100309,0
2022-07-22,0.100555,0.101244,0.099646,0.100555,0.100555,0
2022-07-25,0.100666,0.101800,0.100402,0.100908,0.100908,0
2022-07-26,0.101699,0.103020,0.100911,0.101699,0.101699,0
2022-07-27,0.101146,0.102170,0.101145,0.101146,0.101146,0
2022-07-28,0.102804,0.103268,0.101877,0.102804,0.102804,0
